 0.6511100000000001 0.64666 0.033334 0. 0.033333333333333326 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0.033333333333333326 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0.033333333333333326 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.07333333333333332 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.006666666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.64666 5.038565560074492
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.07333333333333332 0. 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.006666666666666667 0. 0. 0. 0.6511100000000001 0.64666 5.038565560074492
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0.033333333333333326 0. 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0.033333333333333326 0. 0.6511100000000001 0.64666 5.1385655600744915
 0.6511100000000001 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0.033333333333333326 0.6511100000000001 0.64666 5.1385655600744915
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.606244027323701
 0.6844433333333333 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6133266666666667 5.053600246872551
 0.6844433333333333 0.64666 0.06666733333333333 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 6.666666666691839E-7 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.795972659817223
 0.6844433333333333 0.64666 0.033334 0.033333333333333326 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0.033333333333333326 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0.033333333333333326 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0.033333333333333326 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.07333333333333332 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.006666666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.795972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.07333333333333332 0. 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.006666666666666667 0. 0. 0. 0.6844433333333333 0.64666 4.795972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0.033333333333333326 0. 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0.033333333333333326 0. 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0.033333333333333326 0.6844433333333333 0.64666 4.895972659817223
 0.6844433333333333 0.6799933333333332 0.06666733333333333 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 6.666666666691839E-7 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.556244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0.033333333333333326 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0.033333333333333326 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0.033333333333333326 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0.033333333333333326 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.07333333333333332 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.006666666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.556244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0.039999999999999994 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.07333333333333332 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.006666666666666667 0. 0. 0. 0.6844433333333333 0.6799933333333332 4.556244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0.033333333333333326 0. 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0.033333333333333326 0. 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6844433333333333 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0.033333333333333326 0.6844433333333333 0.6799933333333332 4.656244027323701
 0.6177766666666668 0.6799933333333332 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.6799933333333332 5.061738448799366
 0.6177766666666668 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.6133266666666667 5.509094668348216
 0.6177766666666668 0.64666 0.06666733333333333 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 6.666666666691839E-7 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.251467081292888
 0.6177766666666668 0.64666 0.033334 0.033333333333333326 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0.033333333333333326 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0.033333333333333326 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0.033333333333333326 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.07333333333333332 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.006666666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.251467081292888
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.07333333333333332 0. 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.006666666666666667 0. 0. 0. 0.6177766666666668 0.64666 5.251467081292888
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0.033333333333333326 0. 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0.033333333333333326 0. 0.6177766666666668 0.64666 5.3514670812928875
 0.6177766666666668 0.64666 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0.033333333333333326 0.6177766666666668 0.64666 5.3514670812928875
 0.6511100000000001 0.6133266666666667 0.06666733333333333 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 6.666666666691839E-7 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.24619314712982
 0.6511100000000001 0.6133266666666667 0.033334 0.033333333333333326 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0.033333333333333326 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0.033333333333333326 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0.033333333333333326 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.07333333333333332 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.006666666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.24619314712982
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0.039999999999999994 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.07333333333333332 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.006666666666666667 0. 0. 0. 0.6511100000000001 0.6133266666666667 5.24619314712982
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0.033333333333333326 0. 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0.033333333333333326 0. 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6511100000000001 0.6133266666666667 0.033334 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0.033333333333333326 0.6511100000000001 0.6133266666666667 5.346193147129821
 0.6177766666666668 0.6133266666666667 0.06666733333333333 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.6133266666666667 5.559094668348216
 0.6177766666666668 0.6133266666666667 6.666666666691839E-7 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.6133266666666667 5.459094668348215
 0.6177766666666668 0.6133266666666667 0.033334 0.033333333333333326 0. 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.6133266666666667 5.559094668348216
 0.6177766666666668 0.6133266666666667 0.033334 0. 0.033333333333333326 0. 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.6133266666666667 5.559094668348216
 0.6177766666666668 0.6133266666666667 0.033334 0. 0. 0.033333333333333326 0. 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.6133266666666667 5.559094668348216
 0.6177766666666668 0.6133266666666667 0.033334 0. 0. 0. 0.033333333333333326 0.039999999999999994 0. 0. 0. 0. 0. 0. 0. 0. 0.039999999999999994 0. 0. 0. 0.6177766666666668 0.6133266666666667 5.559094668348216
